#Generation 1: F, G, CV
2.285557256185797304e-01 3.737934203397158539e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.349301048572197459e-01 -6.412436222933860508e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.903777920353510456e-01 6.406497849038411685e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.458838258763820783e-02 8.506414796752317375e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.983287968882560537e-01 5.881011605027206546e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.261935966233824313e-01 -5.021149242234060894e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.204516907440033036e-01 -1.452570902231491712e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.376747617840012428e-01 -6.782888348645942367e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.197018731539340797e-02 8.773675597912597990e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.086354660778939385e-02 8.195653572354894001e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.363165013589564878e-01 3.184787929777880278e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.343669018088735623e-01 -3.328084582984739415e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.129433070802540073e-01 2.122669066634706170e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.290020019310555988e-01 -2.735154067073098383e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.376137422893828344e-01 -3.631937302376279653e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.219447427653101990e-01 -1.696044860369108620e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.258880777990788458e-01 -2.334424836664756864e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.488976553222225441e-01 -4.395628758555779614e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.589384100400724475e-02 8.902536002247940505e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.928180210469538469e-03 9.284255873071767251e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.252778629336259719e-03 9.873509415888085394e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.243748338962684663e-01 -2.065114361091845707e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.858031654712910541e-01 6.717513066215474726e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.308646591361523726e-01 -5.810960492624164253e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.341043046260983362e-01 -2.321189204205619319e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.883688143100158974e-01 6.541823907161935514e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.387905511178974538e-02 9.046217764076124324e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.199703539141174113e-01 1.286982091236784642e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.434317924982639880e-01 -4.175796014563399328e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.305743191129838943e-01 -2.960455620983816760e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.079132017576682534e-01 5.180456374581838830e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.452047776655253752e-01 -7.412195920649077285e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.156306733418220212e-01 1.764169493115872178e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.250868840805027915e-01 -4.790093523618148552e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.109419797289236786e-03 9.708990371100129080e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.152130927507113878e-01 1.850772919759325341e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.191916796855410077e-01 -1.248976446789360900e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.050537277465082076e-01 5.300433207809960301e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.357685447162810810e-01 -3.541867634576916224e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.752374267703294630e-03 9.536919929128047091e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.234404719418958241e-01 8.548393279474067463e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.946372815353344665e-01 6.142184912881747394e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.438597767408623440e-01 2.846980527504382463e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.342172679055060991e-01 -6.307507569540423686e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.507875035980622225e-02 7.338243384077804965e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.538880894262437238e-01 -7.557672049201634712e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.245330831525726767e-01 -4.669023656547153234e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.411116850416227031e-01 -7.046391675713655767e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.045381398609816770e-02 9.195588897633717451e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.949061899018566524e-01 6.136407474143735774e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.386165546970931750e-01 -6.830288875602062992e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.428724802312775211e-01 -4.117078641639600467e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.349055107094433215e-02 8.566363269877265152e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.281938500459458563e-01 -2.546605175190974069e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.487869774666608413e-01 2.708754810854754891e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.417100951691810495e-01 -7.107146391821023146e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.397188037177379327e-01 3.032394479514465280e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.548903412626928322e-04 1.009000257642249210e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.433291681321698485e-01 -7.309677808683764377e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.221927685165786093e-01 1.028357583741933146e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.320352495245586955e-01 -3.146028841149439703e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.369636894929594950e-01 -4.344654458413682585e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.211373358837363634e-01 1.113888802979356579e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.263069962346235531e-01 3.797959138581458727e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.373425748434957017e-01 -4.705286120299691927e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.165581435464591364e-01 4.460193261488396010e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.165011844169386634e-01 4.533149349875572609e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.323654327991187873e-01 -5.980185272698533838e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010865460571868990e-01 5.743198954677755097e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.829932272994632236e-02 7.956558437061391764e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.249843152839342109e-01 6.352666968546830106e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.503748101526001579e-01 2.671291437249421197e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.327042039075336355e-01 -6.104414723402765697e-01 0.000000000000000000e+00 0.000000000000000000e+00
#Generation 134: F, G, CV
1.458296670605612366e-05 1.015631092636259725e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.548147432508442778e-01 -7.561164656893628599e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.234602442294326474e-01 -4.479771174174403958e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.101320564272932234e-01 2.467756147657123311e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.523181165060661924e-01 -4.433457347101600332e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.560145310968420906e-01 -1.080305881333157164e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.186013060028522359e-01 -1.112202765956162159e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.558547287373020840e-01 2.564711781132837931e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.147599723320364529e-02 6.899667307190501253e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.838320314944109912e-01 6.869671918275995770e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.289762629138865746e-01 2.615833622562735439e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.456657275810663066e-02 6.969095701070316951e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.938687405098826644e-02 7.574607635472335732e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010865460571868990e-01 5.743198954677755097e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.243748338962684663e-01 -2.065114361091845707e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.050537277465082076e-01 5.300433207809960301e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.219447427653101990e-01 -1.709623563753733533e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.275716908286083751e-01 -5.258477217076388266e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.330169552262217336e-01 3.382371197316688671e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.963194898470124128e-02 7.221005428671094517e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.143952564100521929e-01 4.660597073517354083e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.403698614769787190e-01 -3.916160085279274394e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.199389994008518479e-01 4.307741817746077451e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.407980501860587985e-01 -7.107742154422965752e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.182159198715063031e-01 1.459071591365268539e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.258880777990788458e-01 -2.334424836664756864e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.752374267703294630e-03 9.536919929128047091e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.903777920353510456e-01 6.389227350942511263e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.086354660778939385e-02 8.195653572354894001e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.983287968882560537e-01 5.881011605027206546e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.261935966233824313e-01 -5.043490602286809787e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.507875035980622225e-02 7.338243384077804965e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.204516907440033036e-01 -1.452570902231491712e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.100761856094416902e-01 5.008465180136590922e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.438597767408623440e-01 2.846980527504382463e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.111361120282641668e-02 7.809415387589385693e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.129433070802540073e-01 2.122669066634706170e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.829932272994632236e-02 7.956558437061391764e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.397188037177379327e-01 3.032394479514465280e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.197018731539340797e-02 8.773675597912597990e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.363165013589564878e-01 3.184787929777880278e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.305743191129838943e-01 -2.960455620983816760e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.340823343322742334e-01 -3.349417963888158267e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.475101981378530880e-01 -9.976553266102988760e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.408595494652135516e-01 -6.697490660127512763e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.376137422893828344e-01 -3.631937302376279653e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.281938500459458563e-01 -2.546605175190974069e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.290020019310555988e-01 -2.735154067073098383e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.320352495245586955e-01 -3.146028841149439703e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.258674665710994733e-01 6.215617271457230669e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.156306733418220212e-01 1.764169493115872178e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.289455071153676524e-01 3.642516734948957335e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.324515013602470148e-01 -9.847038140154312433e-03 0.000000000000000000e+00 0.000000000000000000e+00
8.295427936811277103e-01 -5.622791575760969218e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.831089025136424020e-02 8.275524074704534438e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.589384100400724475e-02 8.902536002247940505e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.928180210469538469e-03 9.284255873071767251e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.109419797289236786e-03 9.708990371100129080e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.252778629336259719e-03 9.873509415888085394e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.354137992639986132e-01 -6.518509274957905442e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.883688143100158974e-01 6.541823907161935514e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.858031654712910541e-01 6.717513066215474726e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.250868840805027915e-01 -4.790093523618148552e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.199703539141174113e-01 1.286982091236784642e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.235473558053600041e-01 4.011292543673990463e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.433291681321698485e-01 -7.309677808683764377e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.458838258763820783e-02 8.506414796752317375e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.386165546970931750e-01 -6.830288875602062992e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.191916796855410077e-01 -1.249636729716150363e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.376747617840012428e-01 -6.782888348645942367e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.308646591361523726e-01 -5.810960492624164253e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.234404719418958241e-01 8.312400654812106271e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.327042039075336355e-01 -6.104414723402765697e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.357685447162810810e-01 -3.541867634576916224e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.342172679055060991e-01 -6.307507569540423686e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.946372815353344665e-01 6.142184912881747394e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.480363477722757004e-01 -4.322975621214553144e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.949061899018566524e-01 6.136407474143735774e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.323654327991187873e-01 -5.980185272698533838e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.478798885988199086e-01 -7.534601214555998183e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.349055107094433215e-02 8.566363269877265152e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.387905511178974538e-02 9.046217764076124324e-01 0.000000000000000000e+00 0.000000000000000000e+00
