#Generation 1: F, G, CV
-1.578185579213921699e+02 2.172930378411757957e+01 -1.580163524341118286e+00 -1.399454918862938768e-01 -2.789292147626126539e+00 -1.579229088865430342e-03 -2.836320840615907425e-03 -1.485582762178072613e-02 0.000000000000000000e+00
-1.198169429939501924e+02 1.438186032741892184e+01 -2.767461890663014401e-03 -6.657441793697790322e-01 -1.452264968276583031e-03 -3.999862931954110135e+00 -9.991158663659686079e-01 -2.459647095049488641e-02 0.000000000000000000e+00
-1.330542683459421482e+02 1.978950217080407015e+01 -1.450455150735449283e+00 -1.831816164215168963e-01 -2.698935047093011352e+00 -5.258505654942657870e-02 -1.824779643578245281e-03 -1.139172781732589179e-02 0.000000000000000000e+00
-2.529619970431925537e+02 4.613479369033848343e+01 -1.998766147178554498e+00 -4.112842738152044930e-04 -2.998770241507146217e+00 -1.225664164261619504e-03 -5.321128885995465296e-01 -7.140042023147530337e-02 0.000000000000000000e+00
-1.204930680702182713e+02 1.774232196303539055e+01 -6.670638655248417592e-05 -6.666444312044825793e-01 -2.165523590449680569e-02 -3.956756234577559095e+00 -9.156487930769915407e-01 -2.250981157459142068e-02 0.000000000000000000e+00
-2.397028686602492087e+02 2.788329456802863149e+01 -1.994832234126531212e+00 -1.722588624489596043e-03 -2.989889371630376935e+00 -1.505349086577734141e-02 -1.164325929688218852e-02 -4.294424864013990373e-03 0.000000000000000000e+00
-2.711974586037053427e+02 7.317354396352698132e+01 -1.998869826755394818e+00 -3.767244148684493750e-04 -2.999113677612894158e+00 -6.424715296060590219e-04 -2.376109833473169508e-01 -7.582126881341277880e-02 0.000000000000000000e+00
-2.711958898972451379e+02 7.317343935488618456e+01 -1.998864594207597545e+00 -3.784685974675405795e-04 -2.999108445065097328e+00 -6.477040774033326898e-04 -2.376109833473169508e-01 -7.582126881341277880e-02 0.000000000000000000e+00
-1.574873513680850010e+02 2.169813551356316239e+01 -1.578764920194131616e+00 -1.404116932686227670e-01 -2.787893543479139868e+00 -2.977833235852100913e-03 -1.603771630863607810e-04 -1.553882143400464599e-02 0.000000000000000000e+00
-1.468112525433727740e+02 2.094380316846615031e+01 -1.539884957639103824e+00 -1.533716807869654197e-01 -2.735130489926436148e+00 -6.962397778623108380e-02 -8.039035521984528448e-03 -1.243048762358078818e-02 0.000000000000000000e+00
-2.569267929735029270e+02 5.098664365795603004e+01 -1.999109099410829593e+00 -2.969668630567652849e-04 -2.999052466650368842e+00 -1.004166110092352682e-03 -9.815694353370230107e-02 -3.513886332710658422e-03 0.000000000000000000e+00
-2.719640247028676754e+02 7.492923404835229917e+01 -1.996435834212122451e+00 -1.188055262625775654e-03 -2.996256961341003944e+00 -3.921911530115229638e-03 -3.311814083464578035e-02 -2.197893196737776833e-02 0.000000000000000000e+00
-2.531065972639224526e+02 4.654099605150770458e+01 -1.999645868545601335e+00 -1.180438181328513636e-04 -2.999496130145400397e+00 -6.536082548009858328e-04 -4.855116225752195147e-01 -4.781232220230302588e-03 0.000000000000000000e+00
-1.836781351151036858e+02 2.407293085805953226e+01 -1.754147559347406293e+00 -8.195081355086451802e-02 -2.826946011536001002e+00 -1.002555362754047330e-01 -4.449269277897846542e-02 -9.082331771961782430e-02 0.000000000000000000e+00
-1.424751118123948572e+02 2.053704729335981582e+01 -1.493425260051219450e+00 -1.688582466495935075e-01 -2.741905156408781519e+00 -9.614947233656412351e-03 -1.330136784740320634e-02 -9.641472637025083614e-03 0.000000000000000000e+00
-2.510064251593271365e+02 4.363546167244256679e+01 -1.998239824912953821e+00 -5.867250290153372969e-04 -2.998711886339353150e+00 -8.160522342479659130e-04 -7.087049279551649317e-01 -3.920528874748141490e-03 0.000000000000000000e+00
#Generation 131: F, G, CV
-4.671381373178954988e+01 4.055122013537660663e+00 -6.100208842552135025e-03 -6.646332637191493253e-01 -8.998436874406374741e-01 -2.206412833961277187e+00 -1.384174383451586623e-03 -1.880850204392192637e-02 0.000000000000000000e+00
-2.727994621821894725e+02 7.594107367975834677e+01 -1.999340300838787776e+00 -2.198997204040746003e-04 -2.993409719089505039e+00 -1.252086265977769841e-02 -5.827720892588796053e-03 -8.302967422008089571e-02 0.000000000000000000e+00
-7.185164221965776221e+01 4.596208561171891915e+00 -1.673002988136218505e-03 -6.661089990039545938e-01 -5.070851984061004458e-01 -2.987502606175935327e+00 -4.386436527593571416e-02 -2.396454584730500770e-02 0.000000000000000000e+00
-9.702201310775878085e+01 5.292230528996351602e+00 -1.115105183765230379e-03 -6.662949649387449602e-01 -1.989677625694994401e-01 -3.603179580044766350e+00 -1.315335428906599848e-03 -6.452339337650325746e-04 0.000000000000000000e+00
-1.159082883401073474e+02 6.920965297252017479e+00 -1.521517503045632935e-03 -6.661594941656513447e-01 -2.063205806593915170e-04 -4.001108876341727516e+00 -2.546788271870614739e-01 -9.589345278660621474e-03 0.000000000000000000e+00
-1.174795242920729095e+02 1.157083062942431795e+01 -7.332693304376691756e-03 -6.642224355652076584e-01 -2.126137255800436554e-03 -4.003080418792776207e+00 -9.509058234533200871e-01 -2.667462984573054641e-02 0.000000000000000000e+00
-2.091434222948832371e+02 2.570063447108360677e+01 -1.864754585234666528e+00 -4.508180492177778914e-02 -2.907056779527671608e+00 -5.064102617932375594e-02 -5.797827819236544243e-03 -5.624961240281223240e-03 0.000000000000000000e+00
-4.672360228054724018e+01 4.189762172927126826e+00 -5.166460689908447534e-03 -6.649445131033638878e-01 -9.007774355932811616e-01 -2.203611589503346124e+00 -2.693442308643321376e-02 -4.517795966342186276e-02 0.000000000000000000e+00
-6.021483974770037406e+01 4.236082351835809945e+00 -2.605605963708068629e-03 -6.657981313454305328e-01 -6.743006995418587834e-01 -2.654004206879990502e+00 -1.417441341032042257e-04 -2.428936968422945597e-02 0.000000000000000000e+00
-1.136818835230338891e+02 5.946783676687020126e+00 -8.070250969569592314e-04 -6.663976583010143839e-01 -2.239555461490136401e-02 -3.956015915867154398e+00 -9.589879421998142098e-03 -1.420899850485590754e-02 0.000000000000000000e+00
-2.670964672373800681e+02 6.787781763786638578e+01 -1.998657140596943549e+00 -4.476198010188170429e-04 -2.999126134174549208e+00 -4.048722478451338702e-04 -6.449141671388092245e-01 -3.859103760977911080e-02 0.000000000000000000e+00
-2.418687210229366258e+02 2.805914740014238618e+01 -1.999645890212892407e+00 -1.180365957024938768e-04 -2.999496151812691469e+00 -6.535865875099133859e-04 -8.420054712021377355e-03 -5.958979447671541863e-03 0.000000000000000000e+00
-2.643475031876491244e+02 6.545251104187606472e+01 -1.994817170241833804e+00 -1.727609919388750637e-03 -2.994993666097634399e+00 -4.829838046564782772e-03 -8.278618378072053474e-01 -4.045130522094986247e-02 0.000000000000000000e+00
-1.533923310784652756e+02 2.153971225747855200e+01 -1.560189500297393117e+00 -1.466034999008689055e-01 -2.771545004954737657e+00 -1.709949038791824805e-02 -2.771871369585464026e-02 -4.636031487642044979e-02 0.000000000000000000e+00
-7.185029133018552727e+01 4.502330456712424933e+00 -1.673002988136218505e-03 -6.661089990039545938e-01 -5.070851984061004458e-01 -2.987502606175935327e+00 -3.493815367871611153e-03 -6.063867278038870268e-04 0.000000000000000000e+00
-6.021665290987751717e+01 4.318851794508959507e+00 -2.605605963708068629e-03 -6.657981313454305328e-01 -6.743006995418587834e-01 -2.654004206879990502e+00 -4.164595368421183941e-02 -2.047122007388102460e-02 0.000000000000000000e+00
-2.153921367303152294e+02 2.617754177434305163e+01 -1.900863436300397780e+00 -3.304552123320075863e-02 -2.916023225043443468e+00 -6.881698621351062251e-02 -1.315335428906599848e-03 -3.072998196453458064e-03 0.000000000000000000e+00
-2.190997992208160667e+02 2.638747749250385510e+01 -1.904367408683219409e+00 -3.187753043892686128e-02 -2.938431454255889363e+00 -2.750450017144068227e-02 -2.362662259683736827e-04 -6.150782421533662614e-03 0.000000000000000000e+00
-2.251739729480272842e+02 2.686479114845980831e+01 -1.931421722834814503e+00 -2.285942572172846091e-02 -2.953954650662844905e+00 -2.351242150912513651e-02 -2.029049811802046896e-02 -6.047141408948020214e-03 0.000000000000000000e+00
-2.426179925979123482e+02 3.119165770692195494e+01 -1.998320296898124848e+00 -5.599010339583468951e-04 -2.998815488806723994e+00 -6.893192846773033011e-04 -7.616177068043032961e-01 -6.609833405258691563e-02 0.000000000000000000e+00
-2.437877335219172323e+02 3.321835770170068969e+01 -1.998344573502879751e+00 -5.518088323734349210e-04 -2.998606805471097925e+00 -1.130962560683679285e-03 -9.370284120471474854e-01 -2.273087999595091446e-02 0.000000000000000000e+00
-1.199825978053644207e+02 1.471622036893386287e+01 -1.937995964189642706e-03 -6.660206680119368228e-01 -6.227990418031792430e-04 -4.000692397880583506e+00 -9.991158663659686079e-01 -1.381720790150151590e-01 0.000000000000000000e+00
-2.554912266057822023e+02 4.936360700232347654e+01 -1.998313298684673889e+00 -5.622337717754074529e-04 -2.998785371669214328e+00 -7.425553462447886943e-04 -2.502467516102059308e-01 -8.816701084680245160e-03 0.000000000000000000e+00
-2.501457270706147256e+02 4.249069501628284939e+01 -1.998313304463744444e+00 -5.622318454184630507e-04 -2.998785365890143773e+00 -7.425726834573431745e-04 -7.837697736550034433e-01 -5.803898693310927115e-02 0.000000000000000000e+00
-2.701960542075015610e+02 7.185274767767144510e+01 -1.998864594207597545e+00 -3.784685974675405795e-04 -2.999108445065097328e+00 -6.477040774033326898e-04 -3.941310747137939385e-01 -1.140687784294081020e-01 0.000000000000000000e+00
-1.984100426316623214e+02 2.488976330882308119e+01 -1.807621620485663438e+00 -6.412612650477883536e-02 -2.884976167696929661e+00 -3.766928509180433871e-02 -6.421620629518045610e-03 -1.019118613125691297e-02 0.000000000000000000e+00
-1.203465319130236537e+02 1.773523893453411304e+01 -8.070250969569592314e-04 -6.663976583010143839e-01 -2.239555461490136401e-02 -3.956015915867154398e+00 -9.156445640353255699e-01 -8.727638424550265839e-03 0.000000000000000000e+00
-2.575047569511637562e+02 5.173479615531762477e+01 -1.999334502420988535e+00 -2.218325263371179190e-04 -2.999482729447580986e+00 -3.690435258270063912e-04 -9.272381479250154865e-03 -4.834650780113536328e-02 0.000000000000000000e+00
-2.487561950788752654e+02 4.099577593624385941e+01 -1.998544472383711579e+00 -4.851758720961403819e-04 -2.998402938869465295e+00 -1.738594644780988574e-03 -8.820870976149440823e-01 -1.568706698444959358e-01 0.000000000000000000e+00
-2.624836537834295314e+02 6.106259358674628146e+01 -1.999458126810920611e+00 -1.806243963597964353e-04 -2.999626384613173435e+00 -2.053575845737398708e-04 -9.919482168021639401e-01 -7.222773983367924977e-02 0.000000000000000000e+00
-9.704116587645286529e+01 5.552748220420603786e+00 -1.115105183765230379e-03 -6.662949649387449602e-01 -1.989677625694994401e-01 -3.603179580044766350e+00 -1.169282504442041709e-01 -5.356570061793464177e-03 0.000000000000000000e+00
-2.583088063457901740e+02 5.569615992369245561e+01 -1.996688963285606189e+00 -1.103678904797937175e-03 -2.996511155787869196e+00 -3.666651709867796427e-03 -8.293851736417463538e-01 -6.943252452379300443e-02 0.000000000000000000e+00
-1.280242361397893092e+02 1.963830410005227378e+01 -1.421787926257889634e+00 -1.927373579140367887e-01 -2.679919741492366558e+00 -6.194844327315673915e-02 -1.143782900265098851e-01 -2.397237009934549690e-04 0.000000000000000000e+00
-2.610029374453066566e+02 5.946700455136091534e+01 -1.998350514697979641e+00 -5.498284340067124401e-04 -2.998600864275998035e+00 -1.148786145984237450e-03 -9.998345123646211752e-01 -5.430268559345741153e-02 0.000000000000000000e+00
-1.213704751893281326e+02 1.908044713762436828e+01 -5.897051788517071458e-04 -6.664700982737161716e-01 -2.217823469679610845e-02 -3.956233235785259872e+00 -8.540917714970053254e-01 -3.503020055325656301e-03 0.000000000000000000e+00
-1.061511738343618703e+02 5.744649519996340103e+00 -5.618708084649481904e-03 -6.647937639717834690e-01 -9.549761150553431888e-02 -3.814623485073580955e+00 -3.137578821139328650e-02 -2.957639485310492589e-02 0.000000000000000000e+00
-1.191767154095596766e+02 1.320449887004717127e+01 -1.423511069574612264e-03 -6.661921629768083886e-01 -1.083141471883708462e-04 -4.001206882775198537e+00 -9.923208277840732672e-01 -1.154831962874847129e-01 0.000000000000000000e+00
-1.055233254100513562e+02 5.619901865370410476e+00 -2.862708082083553762e-03 -6.657124306393055191e-01 -1.049050186423832187e-01 -3.793052670797317560e+00 -1.424807900842840801e-03 -1.272451750192038489e-02 0.000000000000000000e+00
-2.679110579410444757e+02 6.856731500783122613e+01 -1.999334480753697463e+00 -2.218397487674753923e-04 -2.999482707780289914e+00 -3.690651931180788381e-04 -6.245471790806630397e-01 -4.716860948596801606e-02 0.000000000000000000e+00
-2.285853629449931930e+02 2.716161089422611852e+01 -1.965084236630996628e+00 -1.163858778966775365e-02 -2.944398502216263758e+00 -7.628723219846955672e-02 -6.281989143448927192e-03 -1.586075779180706746e-02 0.000000000000000000e+00
-2.321138476310116801e+02 2.739935042048831804e+01 -1.977162813255544549e+00 -7.612395581485113631e-03 -2.956477078840811679e+00 -6.420865557392163581e-02 -6.271190779719402163e-03 -1.577734923745244267e-02 0.000000000000000000e+00
-1.470964623764097894e+02 2.097889201323735620e+01 -1.533745869203083867e+00 -1.554180435989720166e-01 -2.743411164906510269e+00 -4.692353939006377317e-02 -2.887753921772670540e-02 -5.887556646823721707e-03 0.000000000000000000e+00
-2.483955497885742716e+02 3.996253263762391583e+01 -1.999462947876812446e+00 -1.790173743958326793e-04 -2.999496867511527665e+00 -4.692128537573392322e-04 -9.218794117706791136e-01 -2.325102643815668557e-02 0.000000000000000000e+00
-2.642649863386093330e+02 6.474231870158979518e+01 -1.999095870036908806e+00 -3.013766543636571820e-04 -2.993994047823282934e+00 -1.110777439034360548e-02 -8.706739470001165770e-01 -5.398673267237263929e-02 0.000000000000000000e+00
-1.374968572741729247e+02 2.021371021406767099e+01 -1.473181751300411513e+00 -1.756060828998627921e-01 -2.717352892638842832e+00 -3.847596602272629340e-02 -3.882273756621526517e-02 -6.153532542828576979e-03 0.000000000000000000e+00
-2.632094735154879572e+02 6.316397479466710507e+01 -1.996561399520124791e+00 -1.146200159958439936e-03 -2.996771667461489042e+00 -3.018064597146263850e-03 -9.354785657017024025e-01 -2.502541506580158170e-02 0.000000000000000000e+00
-2.470769022435626141e+02 3.796440502408601958e+01 -1.999151609073513747e+00 -2.827969754953437169e-04 -2.999009956987684689e+00 -1.131695098145035772e-03 -9.753962211703770535e-01 -3.572727597502378671e-03 0.000000000000000000e+00
-2.035324208384969609e+02 2.533021496617040214e+01 -1.848613511888644645e+00 -5.046216270378519470e-02 -2.882444282422679471e+00 -8.372494704328503623e-02 -4.148113907679631257e-03 -2.054018407794178103e-03 0.000000000000000000e+00
-1.918702986376601416e+02 2.444422783388373333e+01 -1.787118574328522058e+00 -7.096047522382591122e-02 -2.856575926371823115e+00 -7.396672158487649362e-02 -6.805993285255326937e-03 -5.090202904458385191e-03 0.000000000000000000e+00
-1.836781351151036858e+02 2.407293085805953226e+01 -1.754147559347406293e+00 -8.195081355086451802e-02 -2.826946011536001002e+00 -1.002555362754047330e-01 -4.449269277897846542e-02 -9.082331771961782430e-02 0.000000000000000000e+00
-1.935177977216250724e+02 2.481358989171435425e+01 -1.791476406579790126e+00 -6.950786447340323582e-02 -2.864513127553116156e+00 -6.245015147355736929e-02 -1.234839749531232295e-01 -7.297496639949718755e-03 0.000000000000000000e+00
-2.540634839882057179e+02 4.775806657876652395e+01 -1.998801773160024720e+00 -3.994089466583898291e-04 -2.998813954999446363e+00 -1.173863161132437938e-03 -4.183661236633275937e-01 -2.630897953316857496e-02 0.000000000000000000e+00
-2.600544083094585517e+02 5.752717379652769125e+01 -1.999452635448150772e+00 -1.824548506163351793e-04 -2.999621774372838168e+00 -2.090867024751030812e-04 -9.438805981590433491e-01 -1.225876236493410598e-01 0.000000000000000000e+00
-1.805506689616597100e+02 2.371519771019573142e+01 -1.739554730492547385e+00 -8.681508983581748273e-02 -2.816946166430782661e+00 -1.056623976309825075e-01 -2.622665718244874405e-02 -1.436997590822408633e-02 0.000000000000000000e+00
-2.578044526366147124e+02 5.387969761838244409e+01 -1.998603136710361383e+00 -4.656210965462611044e-04 -2.998987429356693823e+00 -6.282779969732921188e-04 -6.283815970217802027e-01 -7.615284782325382196e-02 0.000000000000000000e+00
-2.473157261969156764e+02 3.878480615857071712e+01 -1.998566748977725016e+00 -4.777503407583464918e-04 -2.998754548616626270e+00 -1.057651744472254407e-03 -9.617076802706963079e-01 -2.256709798244260767e-02 0.000000000000000000e+00
