#Generation 1: F, G, CV
-2.697858729027115032e+02 7.418905721393824138e+01 -1.991308835097477470e+00 -2.897054967507584067e-03 -2.989190822538629888e+00 -1.292719002021702757e-02 -1.582734203533391060e-01 -1.529949531951668718e-02 0.000000000000000000e+00
-1.174592898817484610e+02 1.310894645016482407e+01 -3.461186518967540593e-03 -6.655129378270108198e-01 -2.159903462843960117e-04 -4.003029205826399206e+00 -8.948757460003833319e-01 -4.004712018401179741e-01 0.000000000000000000e+00
-2.440901392317146019e+02 3.385925780365927551e+01 -1.998972169727787573e+00 -3.426100907374015074e-04 -2.997370620500408478e+00 -4.230928726971283638e-03 -9.649060981612496146e-01 -7.440473955178106280e-06 0.000000000000000000e+00
-2.674993323919439376e+02 6.994929796852021298e+01 -1.996058035773712103e+00 -1.313988075429299183e-03 -2.991768858961936228e+00 -1.252031784983964613e-02 -5.334124519100253980e-01 -9.326389412878111074e-04 0.000000000000000000e+00
-1.073876274120424910e+02 5.691903055735744843e+00 -3.756771156749216800e-03 -6.654144096144168907e-01 -8.437009738782734469e-02 -3.835016576381094389e+00 -1.835538825020930861e-05 -6.625352563214281787e-04 0.000000000000000000e+00
-1.117583478170039513e+02 5.853566251420123656e+00 -2.720217993451345961e-03 -6.657599273355162550e-01 -4.016929656387413505e-02 -3.922381624865703298e+00 -7.663239199622565149e-06 -3.474992684548983135e-04 0.000000000000000000e+00
-1.191474378549249451e+02 1.645486155560982056e+01 -1.330607164449215674e-04 -6.666223130945183595e-01 -7.261707584850317755e-04 -3.998680719199474431e+00 -9.898137697146109915e-01 -4.761371052283889238e-01 0.000000000000000000e+00
-2.406955685752560328e+02 2.805235806095289419e+01 -1.994712126705151967e+00 -1.762624431615992691e-03 -2.996528463237202011e+00 -1.655200230748166135e-03 -6.810094187432572110e-02 -1.470861081367846879e-03 0.000000000000000000e+00
-1.359032524882418898e+02 2.000627813246514108e+01 -1.464987718517080761e+00 -1.783374271609731165e-01 -2.710799103436327240e+00 -4.338951164442583774e-02 -4.094702807677866731e-05 -1.784509993079552714e-03 0.000000000000000000e+00
-2.668993619363221796e+02 6.857711097231856456e+01 -1.999186752610898843e+00 -2.710824630336450269e-04 -2.991926561377243665e+00 -1.533362985641217868e-02 -6.390483257024535124e-01 -1.159187136552386477e-04 0.000000000000000000e+00
-5.969014945057388388e+01 4.211740370831420499e+00 -2.391090752183133716e-03 -6.658696364159388814e-01 -6.826571287717055903e-01 -2.637076833208771731e+00 -1.582901704338714453e-06 -6.817101409419823455e-03 0.000000000000000000e+00
-1.167504657491798667e+02 1.179011314991016235e+01 -3.460751053395050292e-03 -6.655130829822016869e-01 -2.155548807118246122e-04 -4.003029641291971252e+00 -7.778435301746844388e-01 -3.987536874923236496e-01 0.000000000000000000e+00
-1.196921161589752529e+02 1.846783109047778026e+01 -3.177597384806718495e-03 -6.656074675383978345e-01 -7.476925144074015456e-03 -3.988223747096658833e+00 -9.915579553397395607e-01 -4.582338775879779558e-01 0.000000000000000000e+00
-6.336105200763465461e+01 4.305988580043293545e+00 -2.131882022831321777e-03 -6.659560393257227817e-01 -6.271574530164252259e-01 -2.747816975989980648e+00 -1.486042774186518414e-04 -3.452407876830920763e-02 0.000000000000000000e+00
-1.764600580586562160e+02 2.321944235082082031e+01 -1.687649786203506697e+00 -1.041167379321644715e-01 -2.835384127256077580e+00 -1.688153169135109266e-02 -1.722510071638260962e-02 -4.166016659350013640e-03 0.000000000000000000e+00
-5.532243737254219695e+01 4.192217364888747078e+00 -3.760526830661969910e-03 -6.654131577231126027e-01 -7.510235609267336132e-01 -2.501713404977194966e+00 -2.708189114776989623e-04 -5.659559611168529791e-02 0.000000000000000000e+00
-2.447254913238777760e+02 3.484232726824748028e+01 -1.999329835047777060e+00 -2.233883174076837510e-04 -2.997126146746473374e+00 -5.077541554829867465e-03 -9.905777479088145876e-01 -9.945453401272175142e-06 0.000000000000000000e+00
-2.544001761619221043e+02 4.883263309673720443e+01 -1.997507128763627016e+00 -8.309570787910317566e-04 -2.994899040374216170e+00 -7.709048015194230885e-03 -2.943181064467406127e-01 -1.440890153250329320e-04 0.000000000000000000e+00
-2.135616169883766702e+02 2.596229189614389199e+01 -1.870694705231094712e+00 -4.310176492296841078e-02 -2.932406270883832544e+00 -5.882163463429845862e-03 -6.034756151345632702e-03 -1.516034542703437182e-05 0.000000000000000000e+00
-7.290357345742333450e+01 4.544862021879522374e+00 -4.665614376769156024e-03 -6.651114618744102813e-01 -4.897656143879738355e-01 -3.025134385600821485e+00 -4.466837211411834766e-05 -1.511739027110525768e-02 0.000000000000000000e+00
-1.808916099743761379e+02 2.350709726970385915e+01 -1.706696499886307006e+00 -9.776783337123100270e-02 -2.851285156543835964e+00 -4.126186798635078645e-03 -7.665222054432650517e-05 -1.114807210236268276e-04 0.000000000000000000e+00
-2.430015887843902647e+02 3.247684117284160976e+01 -1.999332023728870311e+00 -2.226587570431926011e-04 -2.995243704867872836e+00 -8.844613993125083340e-03 -8.943941933992656246e-01 -1.688038296826954721e-03 0.000000000000000000e+00
-6.694785781077726483e+01 4.443475812560593319e+00 -1.471395554076604384e-02 -6.617620148197446150e-01 -5.619261714465737523e-01 -2.890861612647618539e+00 -3.185235670283029729e-06 -4.541439789803813909e-03 0.000000000000000000e+00
-2.092453407098956291e+02 2.567200555824466690e+01 -1.851121254180448261e+00 -4.962624860651717457e-02 -2.920888642693279635e+00 -9.343968793889656510e-03 -1.704986008125336863e-02 -9.630926252635063634e-05 0.000000000000000000e+00
-2.032408060576316302e+02 2.522975638506806106e+01 -1.823569765055274239e+00 -5.881007831490855237e-02 -2.904595219158041530e+00 -1.437932673919162241e-02 -1.461007750641035545e-02 -1.792375774363197394e-03 0.000000000000000000e+00
-7.690672798900283169e+01 4.627965787134182385e+00 -6.399639822307623405e-04 -6.664533453392563755e-01 -4.409902168166801584e-01 -3.118659530348870224e+00 -1.642924485874946430e-04 -2.157572150222275553e-03 0.000000000000000000e+00
-2.474470428662193058e+02 4.042741692973379486e+01 -1.998853060423658512e+00 -3.823131921138663296e-04 -2.989779386494320512e+00 -1.929428743501704346e-02 -8.853162583459858181e-01 -6.214655257821943835e-03 0.000000000000000000e+00
-2.658808452221283005e+02 6.723212270512037492e+01 -1.999186752610898843e+00 -2.710824630336450269e-04 -2.991926561377243665e+00 -1.533362985641217868e-02 -7.304417277487633697e-01 -1.159187136552386477e-04 0.000000000000000000e+00
-1.405685844529295139e+02 2.042314064538003393e+01 -1.504123469167558014e+00 -1.652921769441473010e-01 -2.714908765814396219e+00 -7.430593753876602037e-02 -6.781362405637838559e-06 -7.810991547052559270e-05 0.000000000000000000e+00
-1.192816020341093974e+02 1.676805284270664487e+01 -4.644021732608250019e-03 -6.651186594224639537e-01 -9.189523552523424371e-03 -3.986264974627561575e+00 -9.934193511389444176e-01 -3.353694439430345842e-01 0.000000000000000000e+00
-2.469521784514884644e+02 3.971630567410418422e+01 -1.996933820580060193e+00 -1.022059806646639533e-03 -2.991744103545599387e+00 -1.344561348886097463e-02 -9.158208809782855120e-01 -6.619349685122788429e-03 0.000000000000000000e+00
-2.363330846354051289e+02 2.766284264525499381e+01 -1.985209425205161970e+00 -4.930191598279416894e-03 -2.976882161186740205e+00 -3.144510283168089337e-02 -1.176435385246073391e-02 -1.005507694973317712e-03 0.000000000000000000e+00
-2.710694234869145021e+02 7.581466918075793160e+01 -1.992426058146715917e+00 -2.524647284427953501e-03 -2.988073599489391441e+00 -1.627885916793370136e-02 -3.205059301930506866e-04 -2.153951013087684885e-02 0.000000000000000000e+00
-7.003894827405295587e+01 4.471317717041692674e+00 -5.684102629204268453e-03 -6.647719657902652068e-01 -5.278026978564211991e-01 -2.950078706916361870e+00 -1.154922724657457371e-03 -3.142593537096116663e-03 0.000000000000000000e+00
-1.236816428563081587e+02 1.905023435788825381e+01 -1.405663897275553520e+00 -1.981120342414820767e-01 -2.654645309154605393e+00 -9.637327896634229063e-02 -2.009936972757762669e-05 -1.189720270955429982e-04 0.000000000000000000e+00
-1.991628026309353174e+02 2.499747207771154933e+01 -1.808534222020957039e+00 -6.382192599301428348e-02 -2.889559676123724330e+00 -2.941486977350882270e-02 -3.918111107937799487e-02 -2.014444978958529475e-03 0.000000000000000000e+00
-2.545369723550827814e+02 5.068773833710501009e+01 -1.998814947104525785e+00 -3.950176318247382019e-04 -2.987611216823189864e+00 -2.359251345814605827e-02 -2.626652786362724005e-04 -1.657625840367682457e-02 0.000000000000000000e+00
-1.706604109660103461e+02 2.273382602683354392e+01 -1.655394159902425777e+00 -1.148686133658580605e-01 -2.820914386440974475e+00 -1.356538702047704881e-02 -1.107204044806704712e-05 -1.736736904911495571e-05 0.000000000000000000e+00
-2.536976959432523131e+02 4.852334726174638035e+01 -1.998479931148044120e+00 -5.066896173186637977e-04 -2.990810835998158890e+00 -1.685825915172589617e-02 -3.200501318157328301e-01 -1.669319742224173453e-03 0.000000000000000000e+00
-2.686551055519271927e+02 7.091801175897131770e+01 -1.997424777757348391e+00 -8.584074142172030139e-04 -2.993287536202632548e+00 -1.084970535208329423e-02 -4.578535347970976721e-01 -7.100419285438475114e-03 0.000000000000000000e+00
-2.689383026158279790e+02 7.311745030147984892e+01 -1.991308835097477470e+00 -2.897054967507584067e-03 -2.989190822538629888e+00 -1.292719002021702757e-02 -2.579888874644683527e-01 -1.529949531951668718e-02 0.000000000000000000e+00
-1.843985928935166214e+02 2.386072260903995712e+01 -1.747857201492519330e+00 -8.404759950249356126e-02 -2.838341388873143245e+00 -7.117442374623283996e-02 -8.375970347189264477e-06 -3.064208084015085376e-03 0.000000000000000000e+00
-1.208867444824386439e+02 1.882326451194181161e+01 -1.388835044859802359e+00 -2.037216517133992044e-01 -2.644008115580692042e+00 -1.008188136984182748e-01 -1.994263765472626716e-03 -6.437822262230552539e-03 0.000000000000000000e+00
-1.952133631866653616e+02 2.458862360495674082e+01 -1.780269947481317949e+00 -7.324335083956069747e-02 -2.887960876051949732e+00 -4.348195377418262453e-03 -9.811124323309364597e-06 -7.579557286341298550e-05 0.000000000000000000e+00
-1.563329425613666501e+02 2.165509298420768758e+01 -1.582791874733047610e+00 -1.390693750889840929e-01 -2.774434769965135938e+00 -3.392233480277617730e-02 -4.003779170482476071e-04 -3.003974196470093894e-02 0.000000000000000000e+00
-2.388825469229668101e+02 2.785906182064497116e+01 -1.995166866798983474e+00 -1.611044400338879079e-03 -2.984130882612126445e+00 -2.690510157473013919e-02 -1.332561589750977556e-03 -5.040671589767842242e-02 0.000000000000000000e+00
-2.686660262413452074e+02 7.146295546089912420e+01 -1.995849833476297963e+00 -1.383388841233975210e-03 -2.991921039559652495e+00 -1.200775435699341642e-02 -4.099592647829006231e-01 -4.515269720581471802e-03 0.000000000000000000e+00
-1.616932565115504872e+02 2.204693091940092486e+01 -1.608841541820036802e+00 -1.303861527266544085e-01 -2.793576416162526499e+00 -2.168870949498358236e-02 -4.700800153253752991e-04 -9.884521574354820928e-06 0.000000000000000000e+00
-2.559275356276592674e+02 5.085371288550842195e+01 -1.998091358466198564e+00 -6.362138446005157757e-04 -2.993852546478738219e+00 -1.038626550872168153e-02 -1.056691939532008601e-01 -2.227782425525681731e-04 0.000000000000000000e+00
-1.643468085581763489e+02 2.226496184733029438e+01 -1.626811325832447697e+00 -1.243962247225174483e-01 -2.797857626016734489e+00 -3.109607379897849633e-02 -3.191587753250565399e-05 -7.665994793715213973e-05 0.000000000000000000e+00
-2.687295641683369922e+02 7.265662434301842154e+01 -1.994354431950517981e+00 -1.881856016494043438e-03 -2.987336218457515624e+00 -1.968199503548628826e-02 -3.010926528420423409e-01 -2.489186455548964005e-03 0.000000000000000000e+00
-1.256497942674771480e+02 1.929994545113282456e+01 -1.442881728729241697e+00 -1.857060904235861010e-01 -2.637719214346112562e+00 -1.674433000370163516e-01 -1.056355133627704800e-04 -9.415162933024134873e-05 0.000000000000000000e+00
-4.723272467566489752e+01 4.034040469927860251e+00 -2.805245765657105039e-03 -6.657315847447810020e-01 -8.937615748597154131e-01 -2.215282096046226279e+00 -1.967875544724407616e-06 -3.544246484714186352e-03 0.000000000000000000e+00
-1.545612630621306778e+02 2.149337680350939195e+01 -1.567685477663890214e+00 -1.441048407787032248e-01 -2.774157364756804522e+00 -1.937074815028161368e-02 -4.431403400505886693e-04 -2.631204590572311375e-02 0.000000000000000000e+00
-2.421648664656901531e+02 3.216898780540390135e+01 -1.999401769262110662e+00 -1.994102459630756887e-04 -2.990679972104719475e+00 -1.804182505267215575e-02 -8.744499329176160796e-01 -2.715541893779871430e-03 0.000000000000000000e+00
-2.662217727128559090e+02 6.768424807094865514e+01 -1.999186752610898843e+00 -2.710824630336450269e-04 -2.991926561377243665e+00 -1.533362985641217868e-02 -7.008087926172332782e-01 -1.159187136552386477e-04 0.000000000000000000e+00
-5.222416843176510781e+01 4.091232378782434509e+00 -3.348437753650124193e-03 -6.655505207487832919e-01 -8.036050928315932040e-01 -2.396138252090463716e+00 -2.146134981054894584e-05 -5.691076701237696156e-03 0.000000000000000000e+00
-1.678744607156924644e+02 2.252536255527498454e+01 -1.641474810243070070e+00 -1.195083965856433422e-01 -2.812127595780352873e+00 -1.721961868236387971e-02 -1.446581748641594632e-03 -1.037426853891521006e-04 0.000000000000000000e+00
-5.049343439366449360e+01 4.063002146065387343e+00 -8.849049170163159062e-04 -6.663716983609945244e-01 -8.364364815448015467e-01 -2.328011941827413445e+00 -1.003792434050094411e-04 -1.642430507926628813e-02 0.000000000000000000e+00
-2.153222731639404515e+02 2.611402595966461604e+01 -1.885753174870379301e+00 -3.808227504320691598e-02 -2.930142674151196669e+00 -2.546782656798574074e-02 -3.970986009785864961e-03 -3.053392121061815345e-04 0.000000000000000000e+00
-1.280089016989521724e+02 1.939642063056816568e+01 -1.428078881629476271e+00 -1.906403727901746226e-01 -2.673890266548722749e+00 -8.029834853203032807e-02 -6.027422653470057307e-04 -2.644931643862369341e-03 0.000000000000000000e+00
-2.335210657724599059e+02 2.749317135450575122e+01 -1.985629818903405841e+00 -4.790060365531349611e-03 -2.957675809577941628e+00 -7.027819974752302912e-02 -7.231316404394700746e-06 -3.062863629113898867e-03 0.000000000000000000e+00
-8.758072095039322846e+01 4.996126962006382399e+00 -6.010427281522012777e-03 -6.646631909061593291e-01 -3.029225268283808892e-01 -3.400165373624759901e+00 -2.344270253479569186e-05 -2.114338022366268888e-03 0.000000000000000000e+00
-1.153472596217555832e+02 6.001272068550280281e+00 -3.401042325308800685e-03 -6.655329858915637331e-01 -3.136623248949736535e-03 -3.997127795827409180e+00 -8.080012350243000207e-05 -6.205485138710553628e-04 0.000000000000000000e+00
-1.496416542165348460e+02 2.117983447649015361e+01 -1.563723161404887207e+00 -1.454256128650376068e-01 -2.736420810687159033e+00 -9.088154003056914121e-02 -2.059929198275201653e-03 -3.534350750795667295e-04 0.000000000000000000e+00
-8.626443623966935093e+01 4.928791758493238362e+00 -2.504000661072369738e-03 -6.658319997796425804e-01 -3.222382026313266312e-01 -3.358027595398419329e+00 -1.038131810761461533e-05 -4.276827010096795334e-06 0.000000000000000000e+00
-8.237400673411433161e+01 4.828678540761406346e+00 -6.145969745050772204e-03 -6.646180100849831129e-01 -3.660396708847448166e-01 -3.274066627975561250e+00 -1.678194794190156699e-05 -6.309772108745725916e-04 0.000000000000000000e+00
-2.209167265599564871e+02 2.657337956384817446e+01 -1.925837814520945823e+00 -2.472072849301807859e-02 -2.930090925071549446e+00 -6.565596437784670947e-02 -6.704350839539218723e-04 -5.467318287211586636e-03 0.000000000000000000e+00
-1.918830497894039411e+02 2.442164262320346779e+01 -1.784726507423815889e+00 -7.175783085872804168e-02 -2.858975912450810952e+00 -6.677468252219398437e-02 -3.187015853812506447e-04 -4.258423008640654928e-05 0.000000000000000000e+00
-2.413348335222420360e+02 3.122556260826537766e+01 -1.997187091350275168e+00 -9.376362165750181657e-04 -2.990646160272707910e+00 -1.589477080485868221e-02 -7.891367377988414145e-01 -6.366537673839545164e-03 0.000000000000000000e+00
-1.451519268101990860e+02 2.073904873879954991e+01 -1.515431163717280150e+00 -1.615229454275732279e-01 -2.744145775991586156e+00 -2.713961173410828209e-02 -1.774565449286508308e-07 -2.753044727346276588e-03 0.000000000000000000e+00
-2.270460133398610481e+02 2.714294814915202636e+01 -1.981353502380449605e+00 -6.215499206516798651e-03 -2.918085684733804364e+00 -1.451821329128408777e-01 -2.191145200030878391e-03 -1.455996277991555843e-02 0.000000000000000000e+00
