#Generation 1: X
4.996342790228196051e+00 1.001601549227379540e+00 2.625376205319695178e+00 3.261981433042362988e-05 1.000005319811460014e+00 5.104111336061108780e-05
4.987826894735648331e+00 1.004289176811775874e+00 4.366143591595220030e+00 1.879503210667303103e-06 4.999905734223330178e+00 4.107609985793497093e-03
4.612993257718484230e+00 8.859425998314862660e-01 1.000736036756976199e+00 3.796389964587621694e-05 1.000001931570401403e+00 1.639335571116534718e-04
8.812686854457649210e-02 1.919386673768921803e+00 1.000029070246534868e+00 4.285858805951699748e-05 1.000013030878506015e+00 2.702264369506042745e-03
4.288951455732559204e-02 1.962550921429577322e+00 1.000010504667411038e+00 1.136560249748516112e-05 1.000048550075879117e+00 1.584195020225664940e-03
8.592314749298511026e-04 1.999406889957959788e+00 2.798179321892109606e+00 1.333502962720787821e-05 1.000007002617404606e+00 1.904576431334137343e+00
4.995354285167933561e+00 1.004339637523987694e+00 1.606216994403562026e+00 1.100728858244353856e-05 1.000013284042897910e+00 6.102945059966210627e-04
4.303658161218618439e+00 7.871134000433666067e-01 1.000268878450523147e+00 1.030193896159279157e-03 1.000049991886595935e+00 7.775809076805396090e-04
4.991113313988142508e+00 1.007260191233655622e+00 4.201389595222456919e+00 4.697376814071377651e-04 4.999965064957912375e+00 6.034138025147583323e-04
4.265255871959334755e+00 7.577971133298030404e-01 1.000177859311362161e+00 2.128053604294092389e-05 1.000054581688986755e+00 1.367009213819653582e-02
6.850482195238886129e-01 1.319733961980477543e+00 1.000003678418373232e+00 8.382053144618633095e-06 1.000000295059695121e+00 2.726958587637254988e-02
3.676305934106800528e-03 2.003245196172683151e+00 2.057345854240751670e+00 2.904078416414715630e-05 1.000024680890705397e+00 1.595113472922970121e+00
4.991240589942353978e+00 9.981836634679500664e-01 1.069330132090508201e+00 1.100936490424525322e-04 1.000001587526132552e+00 5.889794427481317984e-03
1.065452252888069579e-02 1.995700672240732665e+00 3.181826911826140414e+00 7.071527768105255810e-04 1.000073258682591115e+00 1.833228539715441974e+00
6.292893350392565477e-01 1.374974429006406096e+00 1.000173554707029844e+00 9.977159720859569069e-05 1.000003572079711356e+00 1.381106033793222665e-01
4.986426163927715649e+00 1.011203730281335922e+00 1.000281873619803585e+00 7.675391193152958683e-05 4.819860916738267775e+00 7.544112773432585239e-01
4.470316464787627453e+00 8.582942200123205856e-01 1.000107305241195510e+00 2.865546083693354396e-06 1.000000575795674251e+00 7.873637623854734535e-04
7.511137257753346397e-01 1.257022927452869254e+00 1.000004171640381800e+00 1.140404173842417376e-06 1.000092335882431849e+00 3.619214700983897776e-02
4.996455981794250434e+00 1.002203688301303464e+00 2.805942143872886430e+00 3.055684009042777512e-05 1.000015665479719651e+00 1.024434870760052290e-04
4.992406169137843186e+00 1.002608088389410623e+00 4.680094597613483565e+00 9.717283024524351037e-06 1.000002486862208162e+00 5.863035039481833549e-04
4.416301807989109207e-01 1.559649747165550604e+00 1.000167196912729040e+00 1.158990175837787454e-05 1.000005960394733107e+00 8.654130144295384131e-03
4.219032234981954232e+00 7.892147033531620171e-01 1.000007346350977544e+00 2.259900318795208344e-06 1.000016480691911847e+00 3.783621579163372675e-04
4.921128210854812668e-01 1.518246540746454709e+00 1.000116780608875100e+00 1.729796628550538031e-05 1.000045666253954746e+00 1.678346661582254609e-02
4.994575728596743147e+00 1.004088318860997697e+00 2.350059788440031827e+00 9.478003213007706561e-07 1.000016799503953502e+00 6.819350920898544985e-03
5.766401269873399071e-01 1.452787784094192292e+00 1.000016204176640278e+00 5.207550130468353378e-05 1.000003367585688308e+00 1.817922949062803634e-02
4.643702419874626841e+00 9.257505949730049366e-01 1.000319483922369912e+00 3.027277978174485992e-06 1.000008591430146421e+00 2.047025671189377140e-04
1.311671013631844629e-01 1.898743189121389729e+00 1.000559589273714689e+00 1.009469631449418450e-04 1.000002180523845263e+00 2.295310422815636797e-01
4.988632446917979024e+00 1.009073673929337778e+00 3.677242710368640921e+00 7.727786859413287007e-05 1.000000751246834962e+00 2.486162601806320843e-02
4.991113313988142508e+00 1.007260191233655622e+00 4.038153818720298993e+00 4.697376814071377651e-04 4.999965064957912375e+00 6.034138025147583323e-04
4.433212550229203686e+00 8.226512922599618083e-01 1.000279907747886998e+00 1.090615095452569046e-04 1.000005736014879076e+00 3.239930474628800478e-05
1.383354528513164837e-02 1.995454498180084801e+00 3.160048251060146640e+00 7.071527768105255810e-04 1.000043569746243532e+00 1.341652052858789412e+00
4.768491067327260247e+00 9.487399787595631739e-01 1.001972928695031184e+00 1.902194083365501089e-04 1.000024628238935565e+00 1.055328402738285772e-04
3.721856406297955333e-01 1.640106298860305900e+00 1.000016984002733311e+00 8.079307092688031927e-07 1.000082795724859475e+00 2.855084887803845117e-03
4.988677924125659580e+00 1.005189717034460584e+00 3.580260996802518303e+00 1.365167660550213027e-05 1.000009954013795443e+00 2.651721469659033825e-02
5.334868004856254675e-01 1.477881404772783069e+00 1.001161041377597316e+00 2.312659467880810434e-05 1.000045047026844269e+00 1.275056022652716094e-02
4.855611127818399098e+00 9.682070413164820533e-01 1.000155712152257070e+00 4.164927989900679781e-05 1.000006181945742645e+00 3.406132712301004721e-05
4.980499657636107358e+00 1.004352458657324920e+00 4.999658959496789734e+00 8.202198344390746560e-05 4.999629808865565295e+00 8.763866801977016063e-02
4.244386455947497083e+00 7.793649169684137012e-01 1.000224734779770586e+00 3.964075461962016176e-05 1.000106014237414964e+00 3.629858487001313971e-02
4.060900175067622797e+00 6.921612084553041555e-01 1.000073259751321553e+00 4.549111534681426897e-05 1.000255737983944959e+00 1.707636731616045400e-02
4.990081741366830137e+00 1.008721797157391409e+00 2.291344035260446610e+00 6.991968588387617643e-06 1.000084699598203564e+00 1.120095879391181000e-02
4.012529587042407697e-01 1.610058079828733613e+00 1.000544084227277253e+00 5.864037224850526223e-05 1.000001071975178180e+00 2.291327144092537155e-02
4.190995890349209496e+00 7.332265181753991889e-01 1.000291651479855215e+00 2.276433665598504550e-05 1.000002281543184157e+00 2.537368578244049997e-04
4.989290767146203009e+00 1.007669095149885008e+00 4.649180498294619213e+00 3.156781780013482620e-06 1.000001950622505076e+00 6.685081455111659132e-03
4.990712313959980939e+00 1.004137241554715843e+00 4.472500467028661220e+00 3.282354119837564807e-04 4.999840694142140940e+00 2.903887519483380059e-02
4.980499657636107358e+00 1.002118012558847138e+00 4.722781845557926239e+00 6.716275815222381312e-05 4.999938943744439257e+00 6.144220257244359384e-02
3.089329541099029575e-01 1.703087900453141179e+00 1.000027495657576093e+00 1.621106415393634874e-05 1.000025374171148007e+00 8.558848130208856694e-03
4.032843160440494401e+00 7.448269292791103169e-01 1.001995315652288276e+00 2.262627103424845367e-07 1.000007098026670649e+00 2.577968110522254816e-02
3.247422032923990010e-01 1.680265798029745739e+00 1.000010720602896308e+00 1.357024223598056272e-06 1.000009831630752632e+00 5.643373438990462176e-05
4.925163365842855967e+00 9.949284783786376263e-01 1.002448379055293382e+00 4.000698576631839568e-06 1.000000422484711660e+00 4.304567484398310256e-05
4.991943904944936783e+00 1.004238811987460123e+00 4.891379686583643860e+00 6.105365953612638258e-06 1.000058418489236045e+00 1.124783514434582032e-03
4.992792229434097173e+00 1.003789310068641027e+00 1.984237690781691654e+00 1.328736361334358375e-06 1.000006887089729624e+00 1.279509330207536082e-03
4.815895849021575970e+00 9.556105007191825207e-01 1.003982073155487598e+00 2.849167619116839526e-05 1.000000102605979935e+00 1.221767272334156867e-03
4.557981656430142969e+00 8.554113433424710422e-01 1.000083750606109767e+00 2.838652809784573592e-05 1.000002103785787133e+00 4.543380228176511831e-04
4.987770873035950459e+00 1.003928793916645690e+00 4.536281555596504589e+00 1.922802381442001797e-06 4.999903347791050834e+00 1.844767837647259129e-02
4.322605425582292327e+00 8.860365017143811972e-01 1.000174913722664760e+00 4.038648957384457453e-05 1.000008079993830457e+00 8.200211171234935087e-04
4.943439811296268971e+00 9.831724873291254330e-01 1.000324496843096878e+00 4.083045662692221455e-05 1.000009672798581661e+00 9.590601785876469183e-05
4.175786821953408001e+00 7.541886150807532996e-01 1.000040975264601117e+00 1.112671248385497662e-07 1.000072475618074996e+00 7.427937191903270960e-03
4.981690650408033605e+00 1.007018213493002134e+00 4.672010435456426691e+00 1.049235664078457947e-05 4.999749526205041761e+00 1.095857826490660714e-02
4.080600943075354259e+00 8.051625143831290243e-01 1.000116560062306981e+00 4.368460952871426221e-05 1.000060598743938822e+00 6.189978208682445082e-04
4.698093898144681368e+00 9.189745458972329306e-01 1.039577290485023342e+00 1.835570044561911173e-05 1.000041505054088065e+00 8.223798409516421687e-03
8.965668206253725181e-01 1.109043670905941692e+00 1.000008156611752907e+00 2.475487830239555189e-05 1.000006265026125218e+00 1.420204600410691562e-02
4.525350836784701514e+00 8.860365017143811972e-01 1.000174696333342439e+00 4.038648957384457453e-05 1.000007863164370514e+00 8.477923636223902177e-05
8.069535305852432172e-01 1.199743344922056920e+00 1.000028937826724196e+00 2.990507025688051942e-05 1.000044983532856202e+00 2.294423891285703870e-02
4.148532565504779335e+00 8.246641922544577508e-01 1.000630897453581802e+00 2.279525803440961594e-06 1.000008222074177056e+00 1.892595490091112287e-04
4.991113313988142508e+00 1.007260191233655622e+00 4.093752756270657045e+00 4.697376814071377651e-04 4.999965064957912375e+00 6.034138025147583323e-04
4.955079252334191331e+00 9.931640806439514524e-01 1.030860798432533754e+00 6.003648368979855031e-06 1.000000167256959838e+00 1.214753798676828289e-03
8.373213864618178626e-01 1.164448423372214769e+00 1.000108236250433880e+00 3.141631302969040380e-05 1.000561056815871819e+00 6.794113279580211995e-02
4.491420702754686189e+00 8.595295332065220340e-01 1.000082634061513653e+00 2.713207477606337107e-04 1.000001712301573642e+00 3.892432254700350577e-05
6.537665574258463494e-03 2.000264419076358990e+00 1.000082127568750590e+00 5.303036055140860640e-06 1.000000573333875931e+00 2.484487390659001309e-03
4.588185509538047491e+00 8.646693215123490983e-01 1.000082259782397065e+00 2.858219081542215422e-04 1.000002554970295776e+00 3.892432254700350577e-05
4.517867186027109128e+00 8.595295332065220340e-01 1.000082634061513653e+00 2.713207477606337107e-04 1.000001712301573642e+00 3.892432254700350577e-05
4.724912474012388230e+00 9.149522732000900938e-01 1.006842408891235330e+00 2.391997387699173095e-05 1.000001842879754133e+00 7.629871567638082247e-05
4.101969148178199021e+00 7.541886150807532996e-01 1.000602901072438655e+00 2.717386633724516009e-07 1.000072475618074996e+00 1.086962379503444986e-02
4.668230823533267682e+00 8.923090714293681058e-01 1.000010098587959195e+00 1.149752562009299004e-06 1.000004402005251203e+00 3.207902930809009619e-04
4.118012854082935270e+00 7.332265181753991889e-01 1.000291651479855215e+00 2.276433665598504550e-05 1.000000047701570027e+00 1.329855084982988758e-03
1.608767799952906530e-02 1.998024445048836695e+00 2.415284412630125832e+00 5.129325756392895389e-07 1.000058372268767037e+00 5.168933151170557183e-02
4.992633015094106064e+00 1.004403803230276448e+00 1.893674562409640050e+00 5.780772184891358700e-07 1.000005193299771111e+00 1.378623736642075725e-03
4.971529506335620852e+00 1.005448045515759281e+00 1.007842097041664386e+00 1.023128933524130332e-05 1.000005175429179438e+00 3.613616191559159210e-05
4.789348097732272436e+00 9.500575187273967437e-01 1.000530561103574190e+00 1.863768815056220021e-05 1.000040722568611651e+00 6.477220239532101732e-04
4.137045220370594301e+00 7.207194569851186339e-01 1.000143376748716229e+00 1.183751895114955678e-05 1.000011318265358051e+00 1.087782558714069179e-03
#Generation 26: X
4.980499657636107358e+00 1.004352458657324920e+00 4.999658959496789734e+00 8.202198344390746560e-05 4.999984985945188143e+00 8.763866801977016063e-02
9.346326569502161341e-01 1.069460476063184728e+00 1.000010035895316118e+00 5.794432252211812926e-06 1.000048773567504767e+00 1.142362262979599533e-03
4.984991055910581892e+00 1.005611972159499823e+00 3.549322248381359568e+00 4.186549007307171653e-05 4.999935820259755914e+00 5.975435317002973645e-02
4.993173975481292715e+00 1.003027542461549348e+00 4.994229057444114162e+00 9.267936953115114666e-06 1.000050890973627871e+00 9.249006682570670712e-04
4.992850406048376932e+00 1.001292590267609750e+00 3.835133540100054361e+00 1.071571076067894500e-06 4.999438036580745148e+00 7.702270462435994655e-03
3.754298925671304462e-03 2.003242084393792588e+00 1.708395218933481674e+00 2.903398658122637008e-05 1.004352743121515346e+00 1.613923469087069851e+00
3.676305934106800528e-03 2.003245196172683151e+00 1.076304279197506597e+00 4.873480476403562833e-05 1.000000201544248402e+00 2.255945397855355639e-01
4.925163365842855967e+00 9.949284783786376263e-01 1.002448379055293382e+00 4.000698576631839568e-06 1.000000422484711660e+00 4.304567484398310256e-05
4.992306059959505937e+00 1.004106922106216437e+00 3.023663424681257705e+00 2.080753439312231306e-04 1.000101620362370047e+00 1.718631941624375672e-02
4.357226644698183549e+00 8.083571047679118937e-01 1.000400632471853513e+00 8.577128435375317258e-07 1.000333059696590920e+00 1.214910957164061500e-01
1.564994768278613613e-01 1.852965560337222373e+00 1.000015332873894547e+00 2.581310852480636799e-05 1.000001342264275728e+00 1.839861076955800166e-04
4.861064396568541390e+00 1.002749296569938053e+00 1.088832830082598235e+00 1.028465230435964418e-04 1.000052264403392455e+00 3.163404484935915251e-02
1.133787348682702145e-02 1.994829064395729601e+00 3.005566213786123431e+00 3.711445099585345976e-05 1.000059714146556811e+00 2.204112769124803306e-01
4.992482694515008035e+00 1.005841135544927711e+00 3.411945590888841640e+00 1.451995759593881777e-05 1.000002732162662111e+00 2.651721469659033825e-02
4.412489373618411648e+00 8.275519898774067462e-01 1.001816339794243005e+00 2.251179379248184793e-05 1.000009165407603318e+00 1.155100281141595298e-03
4.980499657636107358e+00 1.002118012558847138e+00 4.834901785554407638e+00 4.175595589043007205e-05 4.999938943744439257e+00 6.144220257244359384e-02
2.509579678209711284e-01 1.764216235587074966e+00 1.001084520505114428e+00 1.088214242217100543e-04 1.000070951437358246e+00 1.934779448355158221e-02
4.698093898144681368e+00 9.189745458972329306e-01 1.039577290485023342e+00 1.835570044561911173e-05 1.000041505054088065e+00 8.223798409516421687e-03
3.677176865251943327e-03 2.003245196172683151e+00 2.351543678229183421e+00 1.414753930062056123e-06 1.000010057623192061e+00 1.601925037752083725e+00
4.557981656430142969e+00 8.554113433424710422e-01 1.000083750606109767e+00 2.838652809784573592e-05 1.000002103785787133e+00 4.543380228176511831e-04
4.996342790228196051e+00 1.001601549227379540e+00 2.625376205319695178e+00 3.261981433042362988e-05 1.000005319811460014e+00 5.104111336061108780e-05
4.987826894735648331e+00 1.004289176811775874e+00 4.366143591595220030e+00 1.879503210667303103e-06 4.999905734223330178e+00 4.107609985793497093e-03
4.815895849021575970e+00 9.556105007191825207e-01 1.003982073155487598e+00 2.849167619116839526e-05 1.000000102605979935e+00 1.221767272334156867e-03
8.812686854457649210e-02 1.919386673768921803e+00 1.000029070246534868e+00 4.285858805951699748e-05 1.000013030878506015e+00 2.702264369506042745e-03
